id,company,date,jobTitle,jobDescription,location,json
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10198247&f_CR=103644278&geoId=92000000&start=0,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10198247&f_CR=103644278&geoId=92000000&start=100,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10198247&f_CR=103644278&geoId=92000000&start=125,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10198247&f_CR=103644278&geoId=92000000&start=150,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10198247&f_CR=103644278&geoId=92000000&start=175,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10198247&f_CR=103644278&geoId=92000000&start=200,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10198247&f_CR=103644278&geoId=92000000&start=25,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10198247&f_CR=103644278&geoId=92000000&start=50,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10198247&f_CR=103644278&geoId=92000000&start=75,,,,,,
https://www.linkedin.com/jobs/view/bhfs-director-of-risk-at-booking-holdings-nasdaq-bkng-3026277076?refId=7sOuMQHD4JZjUX6o61x8Uw%3D%3D&trackingId=molz%2BQawMkYGLPtCmv62gw%3D%3D&position=15&pageNum=0&trk=public_jobs_jserp-result_search-card,Booking Holdings (NASDAQ: BKNG),2 weeks ago,"BHFS, Director of Risk","Company Intro Booking Holdings (NASDAQ: BKNG) is the world leader in online travel and related services, provided to customers and partners in over 220 countries and territories through six primary consumer-facing brands - Booking.com, KAYAK, priceline, agoda.com, Rentalcars.com, and OpenTable. The mission of Booking Holdings is to make it easier for everyone to experience the world. Booking Holdings Financial Services-US (hereinafter “BHFS-US”) is based in New York City, New York and provides financial services in the form of payment services and prepaid access products across all the brands. BHFS-US is committed to conducting its business in compliance with applicable laws, regulations and guidelines, with integrity and to the highest ethical standards. Job Summary The Director of Risk is responsible for Operational & Financial Risk within the Booking family of businesses. Operational Risks are potential failures in the day to day business activities including the systems, equipment, people, and processes that supports and enables BHFS to execute on its vision and strategy. Financial Risk includes managing risks around payment and settlement activities, chargeback and fraud risk the company may become exposed to. The role of Director of Risk for BHFS US includes overseeing the control and management of the BHFS US Risk Universe, and reporting these risks to the Risk Committee on a periodic basis. The Director of Risk is also responsible for managing Projects within the BHFS Organizational structure that are specifically related to the growth and development of BHFS, and its regulated activities. The Director of Risk will be part of the Global Risk Team, an independent ""second line of defense” function, that is charged with proactively identifying potential operational risks and ensuring adequate controls are in place to guard against operational and financial loss. The Operational Risk Management Team is also responsible for assessing the effectiveness of the control environment through ongoing independent challenges and targeted reviews as well as other Compliance, Conduct & Operational Risk framework. Ensuring there is an adequate business continuity plan in place for the business activities. Ensure that all regulated activities are in line with the required control environment, as stipulated in the risk control framework. Responsible for supporting the US Managing Director in the growth and development of payment activities in BHFS US. Also responsible for applying a Risk and Control framework to various special projects associated with the growth and development of BHFS US, such as system integrations, process flow design and efficiencies, etc.. Organizing the Risk Control map for BHFS US in line with the Risk Appetite of the organization. The role includes protecting the company’s assets from risk of loss due to credit risk, chargeback exposure, and fraud risk, and assessing the need for collateral. This role will be remote until the New York City location is open. Key Responsibilities Ownership of the Risk Control Framework. Engage as a key Liaison between the business units and the BHFS regulated entity regarding key risks. Assessment of business models in the context of due diligence and compliance with the guidelines of the NCA and payment institutions. Monitor policy implementation and validate adherence Manage the Risk and Control of Special projects. Drive efforts to ensure timely remediation of issues relating to policy non-compliance and emerging risk Work closely with Internal Audit to ensure all audits are scheduled with full cooperation from the functional units Facilitate internal audits in cooperation with Internal Audit team and the required functional units Ensure Remediation Plans are managed and resolved with the respective functional units in a timely fashion Ensure the Business Continuity Plan and the Disaster Recovery Plans are updated and managed. You will identify potential threats and create plans to prevent and mitigate problems. Monthly reporting. Internal contact for risk management and compliance inquiries. Training of partners and customers on risk management processes. Assist with communications with CBOI and card Associations as required Manage analyst staff Manage Risk Committee reporting for all BHFS US Risks Knowledge and Skills Third level degree qualification preferable at certificate, diploma or degree level or equivalent. 3-5 year's experience in the payments or online travel industry or in the risk management of online ecommerce business in the European market Performance of managing BCP and DR plans for regulated entities. Assessment of business models in the context of due diligence and compliance with the guidelines of the NCA and payment institutions. Managing a team of risk analysts and overseeing the key risk management functions of the team including key operational risks. Conducting assessments to define and analyze possible risks Evaluated the gravity of each risk by considering its consequences Audited processes and procedures Developed risk management controls and systems Designed processes to eliminate or mitigate potential risks Created contingency plans to manage crises Evaluated existing policies and procedures to find weaknesses Prepared reports and present recommendations Helped implement solutions and plans Evaluated employees’ risk awareness and trained them when necessary Excellent interpersonal skills and ability to influence and negotiate with senior stakeholders. Succinct Communicator - ability to break down complex issues and communicate at all levels in the organization. Ability to work in a cross-functional matrix environment Excellent understanding of vulnerability management and associated tools and solutions.. Highly motivated. Ability to work under pressure and under your own initiative. Solution driven with demonstrated ability to meet deadlines and deliver results. Excellent analytical skills. Some limited travel may be required","Texas, United States 59 applicants",
