id,company,date,jobTitle,jobDescription,location,json
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10564&f_CR=103644278&geoId=92000000&start=0,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10564&f_CR=103644278&geoId=92000000&start=100,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10564&f_CR=103644278&geoId=92000000&start=125,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10564&f_CR=103644278&geoId=92000000&start=150,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10564&f_CR=103644278&geoId=92000000&start=175,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10564&f_CR=103644278&geoId=92000000&start=200,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10564&f_CR=103644278&geoId=92000000&start=225,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10564&f_CR=103644278&geoId=92000000&start=25,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10564&f_CR=103644278&geoId=92000000&start=250,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10564&f_CR=103644278&geoId=92000000&start=275,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10564&f_CR=103644278&geoId=92000000&start=50,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=10564&f_CR=103644278&geoId=92000000&start=75,,,,,,
https://www.linkedin.com/jobs/view/account-specialist-at-fastenal-company-3359893748?refId=5%2B7SqlBpbwl3rna5kpSMjA%3D%3D&trackingId=uTQmQouIRoGgikm9ofaRwQ%3D%3D&position=4&pageNum=4&trk=public_jobs_jserp-result_search-card,Fastenal Company,2 weeks ago,Account Specialist,"RESPONSIBILITIES: The duties and responsibilities of this position include, but are not limited to: o Working directly with key accounts o Receiving, inspecting (QC), staging, scanning, packing, quoting and purchasing product o Handling the day-to-day needs of the branch's key accounts REQUIRED POSITION QUALIFICATIONS: The following skills and qualifications are required for this position: o Possess a current full valid driver's license issued in the country where the job is located (including successful completion of any applicable graduated license program for your state or province) as well as the ability to meet our driving record requirements to use a company vehicle, as needed o Possess or are working towards a degree in Business/Marketing OR have related industry experience and knowledge of the local market o Excellent written and oral communication skills o Proficient using Microsoft Office Suite o Demonstrate strong organization, planning and prioritizing abilities o Exhibit strong problem solving, deductive reasoning and decision making skills o Highly motivated, self directed and customer service oriented o Learn and perform multiple tasks in a fast paced environment o Work independently as well as in a team environment o Demonstrate our core values of ambition, innovation, integrity and teamwork o Lift, slide, carry and lower packages that typically weigh 25lbs-50lbs and may weigh up to 100lbs o Pass the required drug screen (applicable in the US, Puerto Rico and Guam ONLY)","Ocala, FL",
https://www.linkedin.com/jobs/view/account-specialist-at-fastenal-company-3378117898?refId=vH3N12PRb8iYImhoYCiFgQ%3D%3D&trackingId=sjIpCe5G2lnwRVe7xyUQlw%3D%3D&position=19&pageNum=3&trk=public_jobs_jserp-result_search-card,Fastenal Company,9 hours ago,Account Specialist,"- Account Management Skills (with large National Account) - Inventory Management and Asset Management - B2B sales/value add initiatives - Supply Chain Management This position is for an onsite, where Fastenal is at its most strategic with customers. We are looking for individuals who love the idea of working along side a large manufacturer, are creative, and most importantly are able to critically think and be a decision maker. If you are interested in learning more, please reach out!","Erlanger, KY",
https://www.linkedin.com/jobs/view/associate-product-manager-at-fastenal-company-3374527366?refId=5%2B7SqlBpbwl3rna5kpSMjA%3D%3D&trackingId=e%2BrnKriD8U%2FVW9GnFNUWdg%3D%3D&position=23&pageNum=4&trk=public_jobs_jserp-result_search-card,Fastenal Company,5 days ago,Associate Product Manager,"Associate Product Manager 4730 N SERVICE DRIVE, Winona, MN 55987 HEADP Full-Time Shift(s): MON TUE WED THU FRI 7:00 am-4:00 pm MON TUE WED THU FRI 8:00 am-5:00 pm OVERVIEW: Working as Full-Time Associate Product Manager, you will be responsible for assisting in the management and development of the overall strategy for selected product categories. RESPONSIBILITIES: The duties and responsibilities of this position include, but are not limited to: o Working with the Supplier Development team to ensure that their needs and strategic objectives are met o Assisting in the management of supplier relationships and category strategies o Assisting in the development and introduction of new product lines o Facilitating supplier consolidation, leveraging spend and strategic sourcing opportunities o Helping maintain pricing files and influencing pricing models o Assisting in the development of marketing programs for our sales team and end-users o Working with our marketing team on the execution of the marketing program deliverables o Coordinating with our supply chain and suppliers to develop inventory plans that meet company goals and objectives REQUIRED POSITION QUALIFICATIONS: The following skills and qualifications are required for this position: o Excellent written and oral communication skills o Proficient using Microsoft Office Suite o Highly motivated, self directed and customer service oriented o Demonstrate strong organization, planning and prioritizing abilities o Exhibit strong problem solving, deductive reasoning and decision making skills o Learn and perform multiple tasks in a fast paced environment o Work independently as well as in a team environment o Willingness to travel as needed o Demonstrate our core values of ambition, innovation, integrity and teamwork o Pass the required drug screen (applicable in the US, Puerto Rico and Guam ONLY) PREFERRED POSITION QUALIFICATIONS: o Possess or are working towards a degree related to Business, Marketing or Operations OR have industry related work experience o Prior work experience with product association, placement and supplier negotiations o Knowledge and familiarity with industrial products ABOUT US: Since 1967 Fastenal has grown as a distributor of industrial and construction supplies from a single branch to a Fortune 500 company with approximately 3,200 servicing locations, each providing tailored local inventory and personal service for our customers. As we've expanded across the world, we've retained a core belief in people and their ability to accomplish remarkable things - if given the opportunity. From this philosophy stems an entrepreneurial culture that challenges every employee to run their own business, create their own success, and advance to become company leaders. As a growth company with a solid financial position, we are committed to training, promoting from within, and creating opportunities for our employees. If you have an entrepreneurial spirit and are looking to make your mark as part of an elite growth company, you won't find a better fit than Fastenal. FULL-TIME BENEFITS: Fastenal offers a competitive benefits package to all full-time employees. This package includes Health, Life, Long Term Disability, and Dental Insurance, in addition to, paid vacation, sick leave, holidays, and 401(k) with an employer contribution. To Apply, please click on the link below. Job Link: https://careers.fastenal.com/application/495785 Please respond by 10-10-2022. Equal Opportunity Employer-Minorities/Females/Veterans/Disabled/Sexual Orientation/Gender Identity Fastenal is Dedicated to Employment Equity","Winona, MN",
