id,company,date,jobTitle,jobDescription,location,json
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=0,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=100,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=125,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=150,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=175,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=200,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=225,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=25,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=250,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=275,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=300,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=325,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=350,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=375,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=400,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=425,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=450,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=50,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=22688&f_CR=103644278&geoId=92000000&start=75,,,,,,
https://www.linkedin.com/jobs/view/account-executive-readiness-manager-at-atlassian-3357588063?refId=c3nLoi4UOy9Gruu%2FLPqJuQ%3D%3D&trackingId=Q5bJ%2FdlLU5elsaLGaAsGKQ%3D%3D&position=10&pageNum=13&trk=public_jobs_jserp-result_search-card,Atlassian,2 weeks ago,Account Executive Readiness Manager,"Working at Atlassian Atlassian can hire people in any country where we have a legal entity. Assuming you have eligible working rights and a sufficient time zone overlap with your team, you can choose to work remotely or return to an office as they reopen (unless it’s necessary for your role to be performed in the office). Interviews and onboarding are conducted virtually, a part of being a distributed-first company. Sales Enablement at Atlassian is a blend of art & science - the art of expanding the Atlassian 'no sales' philosophy of adopting a simplified experience with the customer, combined with the science of understanding how to build effective product enthusiasts out of every individual and role in our direct and channel sales organizations. Atlassian is looking for an Enablement specialist to onboard, enable, and train our customer-facing organizations who help Atlassian customers make informed decisions based on the capabilities of Atlassian's products. More About You For this role, we want someone who thinks strategically but executes with fine precision - part customer service specialist, part technologist, part program/launch owner, and part mentor. The job is not just about the technical bits (though that is meaningful) - but also about how to optimize the knowledge and skills of our field teams and to accelerate the customer product adoption cycle. The person in this role will be instrumental in leading and implementing learning programs, building e-Learnings and training sessions, and supporting other key strategic program initiatives with a strong focus on the development of our Sales organization. You are deeply passionate about learning and the chance to lead and deliver unique programs to support a rapidly growing and broadly distributed Sales organization. You will be on the front line working closely with Sales leaders and influencers, you are comfortable managing projects end-to-end, and you are excited to support the growth of the Sales Culture through highly visible programs. Role And Responsibilities Implement sales enablement strategy to support our enterprise selling motions and Enterprise Advocates Build and deliver enablement on sales methodology, product messaging, problems we solve for our customers through materials, tools, training sessions, etc. Partner with sales leadership, sales operations and product marketing to align training and enablement priorities with Atlassian's vision and strategic imperatives. Help facilitate collaboration between other sales teams - i.e. SEs, EDRs, & LAs Improve processes and document workflows - i.e. account planning, sales process documentation, sales methodology implementation Support onboarding of new team members Facilitate Coaching & Skills Development Help implement sales systems and process strategy - the day in the life story of tools and systems Learning and development strategy - help identify skills matrix and up-leveling of skills Contextualize Product & Marketing content for the team - What's in it for me? Why is this important to my role? Monitor performance metrics of enablement programs and sales success Create and evolve programs that shorten the ramp-up time to productivity Align with EA Leadership and Management on key priorities Skills And Experience Combination of 4 years of enterprise solutions selling, sales enablement, or sales training experience Experience establishing strong relationships with leadership teams Leverage change management best practices to ensure the successful adoption of strategic initiatives. Demonstrated ability to manage projects and programs involving cross-departmental contributors and partners Experience implementing enterprise sales methodologies & helping to drive good sales processes & hygiene Prior experience selling to the enterprise, preferable B2B SaaS Demonstrated interpersonal negotiation and resolution skills Proven ability to design and deliver sales training and development programs that scale and measure the results Experiencing using technology to build programs that scale. Experience working in an entrepreneurial, fast-changing environment that requires critical thinking, resourcefulness, results-oriented decision-making and commitment to excellence Strong sense of urgency and personal accountability, not afraid to get hands-on Exposure to using JIRA, Confluence, Bitbucket and other Atlassian products is a strong positive Solid attention to detail and brand alignment Our Perks & Benefits To support you at work and play, our perks and benefits include ample time off, an annual education budget, paid volunteer days, and so much more. About Atlassian The world’s best teams work better together with Atlassian. From medicine and space travel, to disaster response and pizza deliveries, Atlassian software products help teams all over the planet. At Atlassian, we're motivated by a common goal: to unleash the potential of every team . We believe that the unique contributions of all Atlassians create our success. To ensure that our products and culture continue to incorporate everyone's perspectives and experience, we never discriminate based on race, religion, national origin, gender identity or expression, sexual orientation, age, or marital, veteran, or disability status. All your information will be kept confidential according to EEO guidelines. To learn more about our culture and hiring process, explore our Candidate Resource Hub .","Austin, TX",
