id,company,date,jobTitle,jobDescription,location,json
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=30086&f_CR=103644278&geoId=92000000&start=0,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=30086&f_CR=103644278&geoId=92000000&start=100,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=30086&f_CR=103644278&geoId=92000000&start=125,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=30086&f_CR=103644278&geoId=92000000&start=150,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=30086&f_CR=103644278&geoId=92000000&start=175,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=30086&f_CR=103644278&geoId=92000000&start=200,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=30086&f_CR=103644278&geoId=92000000&start=225,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=30086&f_CR=103644278&geoId=92000000&start=25,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=30086&f_CR=103644278&geoId=92000000&start=250,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=30086&f_CR=103644278&geoId=92000000&start=275,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=30086&f_CR=103644278&geoId=92000000&start=300,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=30086&f_CR=103644278&geoId=92000000&start=325,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=30086&f_CR=103644278&geoId=92000000&start=350,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=30086&f_CR=103644278&geoId=92000000&start=375,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=30086&f_CR=103644278&geoId=92000000&start=50,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=30086&f_CR=103644278&geoId=92000000&start=75,,,,,,
https://www.linkedin.com/jobs/view/associate-account-manager-at-palo-alto-networks-3341993110?refId=fEHk3kXQ1b50ezum95gjag%3D%3D&trackingId=68tGB7pP%2B7ldDEUpjcUYlg%3D%3D&position=3&pageNum=1&trk=public_jobs_jserp-result_search-card,Palo Alto Networks,2 weeks ago,Associate Account Manager,"Company Description Our Mission At Palo Alto Networks® everything starts and ends with our mission: Being the cybersecurity partner of choice, protecting our digital way of life. We have the vision of a world where each day is safer and more secure than the one before. These aren’t easy goals to accomplish – but we’re not here for easy. We’re here for better. We are a company built on the foundation of challenging and disrupting the way things are done, and we’re looking for innovators who are as committed to shaping the future of cybersecurity as we are. We’re changing the nature of work. Palo Alto Networks is evolving to meet the needs of our employees now and in the future through FLEXWORK, our approach to how we work. From benefits to learning, location to leadership, we’ve rethought and recreated every aspect of the employee experience at Palo Alto Networks. And because it FLEXes around each individual employee based on their individual choices, employees are empowered to push boundaries and help us all evolve, together. Job Description Your Career As a Associate Account Manager, we are seeking a sales professional to manage and drive sales in a set of major accounts that you will work in conjunction with the Major Account Manager. You will play a key role in expanding the customer base as well as creating new campaigns in order to drive revenue within the accounts. You will be expected to achieve sales quota on a monthly and quarterly basis by building strategic campaigns & utilizing the Palo Alto Networks Next Generation Platform. Your Impact Build and maintain a constant/future revenue pipeline Present regular/accurate forecasting for review Hunt for and sell to new clients by identifying cross-selling & up-selling opportunities Independently run sales campaigns, product demos and POCs Analyze need, present value, negotiate and close deals with IT influencers and senior decision makers within territory Build, maintain, and execute on Account plans and strategies Establish and maintain effective relationships with channel partners Team and collaborate effectively with Majors Account Manager Build relationships with channel & integration partners Keep up to date knowledge of the industry as well as competitive position of the company Travel to customers and partners required up to 25 percent of working time Qualifications Your Experience Preferred candidates with 4+ years sales experience in the IT industry Proven track record of exceeding sales quotas and targets Able to exercise judgement within defined procedures and practices to determine appropriate action Prior experience selling network infrastructure-based security appliances including but not limited to - Firewalls, SSL/IPSEc VPNs, Security Proxies & Caches Demonstrated ability to work well in a highly interactive environment Conducts effective presentations to C level executives Passionate about their work and achievement oriented Interacts effectively with others Demonstrates a professional phone manner and conduct Maintains focus on daily schedule and objectives and effectively set priorities Additional Information Our Commitment We’re trailblazers that dream big, take risks, and challenge cybersecurity’s status quo. It’s simple: we can’t accomplish our mission without diverse teams innovating, together. We are committed to providing reasonable accommodations for all qualified individuals with a disability. If you require assistance or accommodation due to a disability or special need, please contact us at accommodations@paloaltonetworks.com. Palo Alto Networks is an equal opportunity employer. We celebrate diversity in our workplace, and all qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or other legally protected characteristics. All your information will be kept confidential according to EEO guidelines. The compensation offered for this position will depend on qualifications, experience, and work location. For candidates who receive an offer, the starting salary (includes on-target earnings = base + on target incentives for sales roles) is expected to be between $123,500/yr - $181,600/yr. The offered compensation may also include restricted stock units and a bonus. A description of our employee benefits may be found here. Covid-19 Vaccination Information for Palo Alto Networks Jobs Vaccine requirements and disclosure obligations vary by country. Unless applicable law requires otherwise, you must be vaccinated for COVID or qualify for a reasonable accommodation if: The job requires accessing a company worksite The job requires in-person customer contact and the customer has implemented such requirements You choose to access a Palo Alto Networks worksite If you have questions about the vaccine requirements of this particular position based on your location or job requirements, please inquire with the recruiter.","New York, NY 118 applicants",
https://www.linkedin.com/jobs/view/attack-surface-analyst-cortex-xpanse-remote-at-palo-alto-networks-3357295656?refId=ZSjyiPHcuoaiYEYxQm%2Fj4g%3D%3D&trackingId=V%2BNuNuZbihzfswxXV1NoPQ%3D%3D&position=8&pageNum=3&trk=public_jobs_jserp-result_search-card,Palo Alto Networks,2 weeks ago,"Attack Surface Analyst, Cortex Xpanse (Remote)","Company Description You must have the authorization to work within the United States. Please note that we will not sponsor applicants for work visas for this position. Our Mission At Palo Alto Networks® everything starts and ends with our mission: Being the cybersecurity partner of choice, protecting our digital way of life. We have the vision of a world where each day is safer and more secure than the one before. These aren’t easy goals to accomplish – but we’re not here for easy. We’re here for better. We are a company built on the foundation of challenging and disrupting the way things are done, and we’re looking for innovators who are as committed to shaping the future of cybersecurity as we are. We’re changing the nature of work. Palo Alto Networks is evolving to meet the needs of our employees now and in the future through FLEXWORK, our approach to how we work. From benefits to learning, location to leadership, we’ve rethought and recreated every aspect of the employee experience at Palo Alto Networks. And because it FLEXes around each individual employee based on their individual choices, employees are empowered to push boundaries and help us all evolve, together. Job Description Your Career As an Attack Surface Analyst on the Attack Surface Analysis Xpanse team, you will use internal engineering tools to analyze data and deliver technical assessments of organizational structure (an attack surface management assessment) for external clients. You will be a passionate and skilled ‘data diver’ who uses multiple tools and information sources to find unknown client assets across the global internet. This role can be a Remote position, located in the United States. Your Impact Support pre and post sales teams by performing attack surface discovery on client internet-facing networks via an intensive asset mapping process Thoroughly investigate thousands of registration and activity records, making informed ownership decisions Partner with existing client engagements by answering technical questions and using internal engineering tools Use internal engineering software to support pitch deck creation Support sales teams with technical assessments of network vulnerabilities for target customers Qualifications Your Experience Bachelor’s degree in Statistics, Math, Economics or another technical discipline focused on problem-solving analysis or equivalent military experience required 1+ years of working experience (post-grad) Conceptual understanding of technical topics (e.g. mathematical concepts) Results-driven and thriving in a fast-paced environment Good communication (written and verbal) skills Exceptional time management skills High attention to detail Collaborative [Preferred] Client-facing expertise dealing with pre-sales motions [Preferred] Experience using Excel/Google Sheets (macros, pivot tables, v-lookups, etc.) Business Analytics and/or Actuarial Science experience Potential experience with Stata, R, Tableau, or SQL Additional Information The Team As part of the Cortex organization, Xpanse protects the world’s most important organizations by discovering risks on the internet, no one else can find. Xpanse helps the world’s largest enterprises discover their attack surface and mitigate cyber risks. Our transformative technology is redefining the way that Fortune 500s view, measure, and invest in internet safety. Our Commitment We’re trailblazers that dream big, take risks, and challenge cybersecurity’s status quo. It’s simple: we can’t accomplish our mission without diverse teams innovating, together. We are committed to providing reasonable accommodations for all qualified individuals with a disability. If you require assistance or accommodation due to a disability or special need, please contact us at accommodations@paloaltonetworks.com. Palo Alto Networks is an equal opportunity employer. We celebrate diversity in our workplace, and all qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or other legally protected characteristics. All your information will be kept confidential according to EEO guidelines. The compensation offered for this position will depend on qualifications, experience, and work location. For candidates who receive an offer, the starting salary (includes on-target earnings = base + on target incentives for sales roles) is expected to be between $74,400/yr to $109,400/yr. The offered compensation may also include restricted stock units and a bonus. A description of our employee benefits may be found here. Covid-19 Vaccination Information for Palo Alto Networks Jobs Vaccine requirements and disclosure obligations vary by country. Unless applicable law requires otherwise, you must be vaccinated for COVID or qualify for a reasonable accommodation if: The job requires accessing a company worksite The job requires in-person customer contact and the customer has implemented such requirements You choose to access a Palo Alto Networks worksite If you have questions about the vaccine requirements of this particular position based on your location or job requirements, please inquire with the recruiter.","Atlanta, GA 46 applicants",
https://www.linkedin.com/jobs/view/channel-business-manager-hcl-alliance-at-palo-alto-networks-3326794151?refId=6vRcG0B45TDoz%2FXNBjlXYQ%3D%3D&trackingId=8054rSTHa80Kr0w4FcSBFg%3D%3D&position=1&pageNum=4&trk=public_jobs_jserp-result_search-card,Palo Alto Networks,2 weeks ago,"Channel Business Manager, HCL Alliance","Company Description This is a remote position and the location may be close to any major airport within the territory. Our Mission At Palo Alto Networks® everything starts and ends with our mission: Being the cybersecurity partner of choice, protecting our digital way of life. We have the vision of a world where each day is safer and more secure than the one before. These aren’t easy goals to accomplish – but we’re not here for easy. We’re here for better. We are a company built on the foundation of challenging and disrupting the way things are done, and we’re looking for innovators who are as committed to shaping the future of cybersecurity as we are. We’re changing the nature of work. Palo Alto Networks is evolving to meet the needs of our employees now and in the future through FLEXWORK, our approach to how we work. From benefits to learning, location to leadership, we’ve rethought and recreated every aspect of the employee experience at Palo Alto Networks. And because it FLEXes around each individual employee based on their individual choices, employees are empowered to push boundaries and help us all evolve, together. Job Description Your Career Palo Alto Networks Global Systems Integrator (GSI) organization is a strategic pillar for the organization’s continued growth and we are looking for a dynamic leader that thrives in a fast-paced working environment and who can play an integral role in driving Palo Alto Networks relationships within the GSI community. Your success in this role will span the creation and execution of localized business plans with each partner and measured primarily on the joint business executed with each designated partner. Your Impact Develop and execute regional joint business plans which drive all aspects of the partner relationship including sales and pipeline development, executive interlocks, business development, enablement, certification plans, and partner marketing Drive joint sales pursuit activities pursuant to the successful attainment against a given sales target, working with the Palo Alto Networks sales organization Evangelize the joint value proposition and service offerings across a vast network of GSI regional and industry sales teams as well as internally with Palo Alto Networks account and specialist sales teams - Lead the charge on account targeting and orchestrate meetings to create new joint pipeline and drive business to close Develop and complete capacity plans to assure the partner is well positioned to deliver successful customer implementations Regular communication across the region, which promotes the success of the partnership Lead regular business performance/relationship reviews with senior management Build and maintain activity and performance reports and dashboards Qualifications Your Experience 10+ years in GSI business management, channel management or business development role within the enterprise software ecosystem (cybersecurity preferred) Previous experience working with GSI in a partners capacity is an advantage Excellent instincts and shown ability to interface at a senior leadership to individual contributor level with ease Adept at moving quickly between low-level execution and high-level critical thinking and organization A good understanding of GSI operating models Outstanding relationship building skills across internal and partner shareholders Successful track record of exceeding performance objectives Experience and success operating within the enterprise/major accounts/global market High discernment with sales, marketing and solution development mindset Capable of performing in a fast paced, virtual team environment Negotiation and conflict resolution skills Bachelor's degree or equivalent military experience required Additional Information The Team Our GSI team is a small group of hand-selected individuals driving our relationship with GSI partners. This focused and experienced team works directly with our GSI counterparts, as well as internally and externally to run our joint business plan. This role will be critical to ensuring we execute on time and on plan. This person also works very closely with the channel organisation at Palo Alto Networks which is a critical component to accomplishing our mission. Channel development is an extension of the territory sales team, with the ultimate goal to train and enable our channel partners to become empowered in the use and sales of our products. Our Commitment We’re trailblazers that dream big, take risks, and challenge cybersecurity’s status quo. It’s simple: we can’t accomplish our mission without diverse teams innovating, together. We are committed to providing reasonable accommodations for all qualified individuals with a disability. If you require assistance or accommodation due to a disability or special need, please contact us at accommodations@paloaltonetworks.com. Palo Alto Networks is an equal opportunity employer. We celebrate diversity in our workplace, and all qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or other legally protected characteristics. All your information will be kept confidential according to EEO guidelines. The compensation offered for this position will depend on qualifications, experience, and work location. For candidates who receive an offer, the starting base salary (for non-sales roles) or base salary + commission target (for sales/commissioned roles) is expected to be between $245,800/yr - $307,300/yr. The offered compensation may also include restricted stock units and a bonus. A description of our employee benefits may be found here. Covid-19 Vaccination Information for Palo Alto Networks Jobs Vaccine requirements and disclosure obligations vary by country. Unless applicable law requires otherwise, you must be vaccinated for COVID or qualify for a reasonable accommodation if: The job requires accessing a company worksite The job requires in-person customer contact and the customer has implemented such requirements You choose to access a Palo Alto Networks worksite If you have questions about the vaccine requirements of this particular position based on your location or job requirements, please inquire with the recruiter.","Santa Clara, CA 78 applicants",
