id,company,date,jobTitle,jobDescription,location,json
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=3364&f_CR=103644278&geoId=92000000&start=0,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=3364&f_CR=103644278&geoId=92000000&start=100,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=3364&f_CR=103644278&geoId=92000000&start=125,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=3364&f_CR=103644278&geoId=92000000&start=150,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=3364&f_CR=103644278&geoId=92000000&start=175,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=3364&f_CR=103644278&geoId=92000000&start=200,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=3364&f_CR=103644278&geoId=92000000&start=225,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=3364&f_CR=103644278&geoId=92000000&start=25,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=3364&f_CR=103644278&geoId=92000000&start=250,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=3364&f_CR=103644278&geoId=92000000&start=275,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=3364&f_CR=103644278&geoId=92000000&start=50,,,,,,
https://www.linkedin.com/jobs-guest/jobs/api/seeMoreJobPostings/search?f_C=3364&f_CR=103644278&geoId=92000000&start=75,,,,,,
https://www.linkedin.com/jobs/view/2023-summer-internship-program-technology-majors-berkeley-heights-at-fiserv-3291222197?refId=y6BR4ZuCKZ7RWLnilWKoWA%3D%3D&trackingId=j5f1GNGBWBUILtOkS4QSkg%3D%3D&position=10&pageNum=0&trk=public_jobs_jserp-result_search-card,Fiserv,1 day ago,2023 Summer Internship Program - Technology Majors (Berkeley Heights),"2023 Summer Intern – Technology Majors Program Overview Our Summer Intern program offers hardworking college students an opportunity to go beyond the classroom to develop leadership skills and gain relevant hands-on experience working as part of a global support team with professionals across the enterprise. Additionally, interns will participate in scheduled activities throughout the summer, including sessions with Senior Leaders, site tours, volunteer opportunities, and other social events. Fiserv summer interns are in session from June 5, 2023 – August 11, 2023 and work approximately 40 hours per week. Job Description Fiserv is currently looking for innovative and motivated Technology Interns to participate in the 10-week 2023 Summer Internship Program. Technology areas such as Application Development, Global & Cyber Security, Mobile Solutions, Network Engineering and Quality Assurance are offering internships; each will provide training curriculum, mentoring, and on the job experiential learning. Interns will work with Technology professionals learning much needed skills such as coding, testing and support application software; work with senior analysts and experienced teammates; offer innovative suggestions; participate in quality inspections; support in ongoing documentation of existing process, with mentorship, and other complicated projects. Assignments serve to offer practical experience and broad exposure to the organization. Specific activities vary by assignment. Qualifications Progress towards completion of bachelor's degree by December 2023 / May 2024 with demonstrated academic achievement Minimum GPA of 3.0 (3.5 or above preferred) Interest in learning and using emerging technologies (Mobile, payments, cloud computing, information security, and converging markets) Understanding of development processes and life cycles preferred (Waterfall and SCRUM/Agile) Must have advanced Excel and PowerPoint knowledge Strategic and creative thinking; distinguished written and oral communications skills Must possess unrestricted work authorization and not require future sponsorship Desired Technical Qualifications, Expertise Not Required Microsoft .NET C# / C / C++ ASP .NET Java Java Script JCL Oracle Linux PowerBi ReactJS Majors A wide range of college majors are considered based on specific needs of department such as: Computer Science/Network Engineering, Engineering, Mathematics, MIS, and STEM (Science, Technology, Engineering, or Math), but willing to train the right candidate. Learn More About Fiserv To support the total well-being of our associates, Fiserv takes a broad approach to our benefits. We offer a comprehensive benefits package that provides flexibility and affordability with a variety of medical, dental, vision, life insurance and disability options. We are #FISVProud of our benefits and well-being programs. Our commitment to wellness, wellness education, preventive services and fitness activities are designed to meet you where you are. Life moves fast. And as it does, we know most people aren’t thinking about “financial services”. But we are. We help people and businesses move money and information every minute of every day. Our solutions connect financial institutions, corporations, merchants and consumers to one another, millions of times a day, behind the scenes, reliably and securely. We’re Fiserv, a global leader in Fintech and payments enabling innovative financial services experiences that are in step with the way people live and work today. The company’s approximately 44,000 associates proudly serve clients in more than 100 countries, so their customers, members and consumers can move money when and where they need it, at the point of thought. Our Aspiration is to move money and information in a way that moves the world. As a FORTUNE™ 500 company and one of FORTUNE Magazine World’s Most Admired Companies for the eighth consecutive year, we are committed to excellence and purposeful innovation. We welcome and encourage diversity in our workforce. Fiserv is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or status as a protected veteran Explore the possibilities of a career with Fiserv and Find Your Forward with us. This role is required to be performed onsite. You may have the opportunity to work a hybrid schedule, which generally requires you to be in the office the majority of the time. #FSINT","Berkeley Heights, NJ",
https://www.linkedin.com/jobs/view/2nd-shift-warehouse-supervisor-at-fiserv-3354853971?refId=nkah4VkYb1olt8YnGITMXg%3D%3D&trackingId=g5X0MP3VOGnNSUvsJqmK2w%3D%3D&position=16&pageNum=7&trk=public_jobs_jserp-result_search-card,Fiserv,1 month ago,2nd Shift Warehouse Supervisor,"What does a great Warehouse Supervisor do? Performing the physical or administrative tasks involved in the packing, shipping, receiving, storing and distributing of materials, parts, supplies and equipment. Operating forklifts and other powered warehouse equipment. As a Warehouse Supervisor you will also; coach, train, assign, and check the work of Warehouse Associates. You will maintain a visible presence in the Warehouse to observe the workflow and utilization of shift staff, monitor work in progress, and make necessary adjustments to increase production and, to make sure work orders are processed according to priorities. Perform other duties as assigned. Participates in Continuous Improvement Projects and processes. The physical demands; described here are representative of those that must be met by an employee to successfully perform the essential functions of this job. Standing for long periods of time (8+ hours/day), sitting, stooping, squatting, climbing, kneeling, and close and distance vision. Must be able to frequently lift, push, and pull objects that are 25 pounds and occasionally 50 pounds. Ability to handle objects and to perform keyboarding as well as to reach and grab objects. Basic Qualifications For Consideration Two years related experience or equivalent. Strong inventory control skills. Knowledge of Microsoft Office (Excel, Word, etc.) Knowledge of warehouse operations standard methodologies. Forklift certified or able to become forklift certified Preferred Qualifications For Consideration 4-6 years of Warehouse related experience with 1-2 years in management preferred. Problem solver that is able to research and analyze to resolve a comparable solution to drive productivity on your shift. Strong mechanical aptitude and time management abilities Ability to function effectively in a team environment and lead by example. We will ensure that individuals with disabilities are provided reasonable accommodation to participate in the job application or interview process, to perform essential job functions, and to receive other benefits and privileges of employment. Please contact us to request accommodation.","Omaha, NE",
https://www.linkedin.com/jobs/view/2nd-shift-warehouse-supervisor-at-fiserv-3364505334?refId=sxFDBeelyIj9CyFro1CPFQ%3D%3D&trackingId=l9izp1HxuqQ%2F46lloQCUig%3D%3D&position=23&pageNum=6&trk=public_jobs_jserp-result_search-card,Fiserv,2 weeks ago,2nd Shift Warehouse Supervisor,"What Does a Fiserv Warehouse Supervisor Look Like As a Warehouse Supervisor, you will be responsible for supervising the efficient performance and training of staff. Supervise warehouse activities to facilitate the most efficient and economical use of space for storing and distributing raw material and finished products. Coordinate receiving, storing, and moving raw materials and finished products and supervise lower level personnel. Physical Demands Must be able to stand for extended periods of time, and safely lift up to 50 lbs. without assistance Must be able to reach above shoulders, climb, squat, kneel, and bend often Must be able to stand and walk an entire shift (8 hours) or approximately 15,000 steps in one shift. Basic Qualifications For Consideration Store and stage materials according to company processes and specifications. Manage the production workflow to ensure deadlines are met. This includes making necessary adjustments to staffing and equipment utilization to meet deadlines. Manage quality at the source with focus on ensuring the team is following all processes and procedures Participate in planning meetings to determine the scope and objectives required to meet daily production schedules Problem solve through research, investigation, inquiry, analysis, and evaluation. Develop the warehouse team to increase productivity, knowledge and achieve the highest quality for our customers Ensure proper material labeling procedures are being followed. Ensure all transactions are processed in AS400 and other requirements on time and accurate. Must maintain a clean, safe and sanitary work area. Maintain a high level of safety consciousness Ability to use equipment (pallet jack) properly. Communicate current plan of action with Warehouse Associates. Participates in Continuous Improvement Projects and processes Required Competencies, Knowledge, Skills & Abilities 2+ years supervisor experience Scheduling and planning skills Self-motivation to meet deadlines Strong knowledge of production control technology and methodology Strong communication skills Strong coaching skills Professional manner Strong organizational skills and ability to stay in control while working in a continually changing, deadline driven work environment Strong PC skills We will ensure that individuals with disabilities are provided reasonable accommodation to participate in the job application or interview process, to perform essential job functions, and to receive other benefits and privileges of employment. Please contact us to request accommodation","Omaha, NE",
